epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.0,0,1.6048126220703125,0.34375,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.04149377593360996,10,1.9580230712890625,0.25,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
0.2074688796680498,50,nan,0.09375,NO,,,
