epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
0.0,0,1.6226348876953125,0.25,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
3.3333333333333335,10,1.936187744140625,0.0,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
6.666666666666667,20,1.34967041015625,0.3125,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
10.0,30,1.6379547119140625,0.25,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
13.333333333333334,40,1.929443359375,0.0,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
16.666666666666668,50,1.3677978515625,0.375,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
20.0,60,1.6445465087890625,0.21875,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
23.333333333333332,70,1.92254638671875,0.0,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
26.666666666666668,80,1.3397216796875,0.4375,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
30.0,90,1.652008056640625,0.21875,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
33.333333333333336,100,1.923828125,0.0,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
36.666666666666664,110,1.31378173828125,0.4375,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
40.0,120,1.6561126708984375,0.21875,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
43.333333333333336,130,1.907958984375,0.0,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
46.666666666666664,140,1.33154296875,0.4375,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
50.0,150,1.6570587158203125,0.21875,NO,,,
53.333333333333336,160,1.900665283203125,0.0,NO,,,
53.333333333333336,160,1.900665283203125,0.0,NO,,,
53.333333333333336,160,1.900665283203125,0.0,NO,,,
53.333333333333336,160,1.900665283203125,0.0,NO,,,
53.333333333333336,160,1.900665283203125,0.0,NO,,,
