epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0,0,1.1565170288085938,0.375,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0009053870529651426,10,1.7984542846679688,0.25,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.0018107741059302852,20,2.8471155166625977,0.28125,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.002716161158895428,30,3.3548593521118164,0.21875,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.0036215482118605704,40,3.2342236042022705,0.5,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.004526935264825713,50,6.406311511993408,0.3125,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.005432322317790856,60,5.68692684173584,0.375,NO,,,
0.006337709370755998,70,9.704834938049316,0.375,NO,,,
0.006337709370755998,70,9.704834938049316,0.375,NO,,,
0.006337709370755998,70,9.704834938049316,0.375,NO,,,
0.006337709370755998,70,9.704834938049316,0.375,NO,,,
0.006337709370755998,70,9.704834938049316,0.375,NO,,,
0.006337709370755998,70,9.704834938049316,0.375,NO,,,
