epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.0,0,1.6776046752929688,0.28125,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.08264462809917356,10,1.597564697265625,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.1652892561983471,20,1.6226043701171875,0.265625,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.24793388429752067,30,1.6467132568359375,0.328125,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
0.3305785123966942,40,1.5087127685546875,0.375,NO,,,
