epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.0,0,0.8520609736442566,0.5,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.03205128205128205,10,0.9019826650619507,0.375,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.0641025641025641,20,0.7631105184555054,0.5,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.09615384615384616,30,0.9518259763717651,0.25,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.1282051282051282,40,0.8948084115982056,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.16025641025641027,50,0.8208468556404114,0.375,NO,,
0.19230769230769232,60,0.5364722609519958,0.875,NO,,
0.19230769230769232,60,0.5364722609519958,0.875,NO,,
0.19230769230769232,60,0.5364722609519958,0.875,NO,,
0.19230769230769232,60,0.5364722609519958,0.875,NO,,
0.19230769230769232,60,0.5364722609519958,0.875,NO,,
0.19230769230769232,60,0.5364722609519958,0.875,NO,,
0.19230769230769232,60,0.5364722609519958,0.875,NO,,
