epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.0,0,1.75390625,0.15625,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.04149377593360996,10,1.7456207275390625,0.34375,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.08298755186721991,20,2.085479736328125,0.21875,NO,,,
0.12448132780082988,30,2.925018310546875,0.09375,NO,,,
0.12448132780082988,30,2.925018310546875,0.09375,NO,,,
0.12448132780082988,30,2.925018310546875,0.09375,NO,,,
0.12448132780082988,30,2.925018310546875,0.09375,NO,,,
0.12448132780082988,30,2.925018310546875,0.09375,NO,,,
0.12448132780082988,30,2.925018310546875,0.09375,NO,,,
