epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.0,0,1.1993699073791504,0.625,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.009363295880149813,10,1.9566402435302734,0.125,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.018726591760299626,20,1.1610219478607178,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.028089887640449437,30,1.3023666143417358,0.5,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.03745318352059925,40,1.7773239612579346,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.04681647940074907,50,1.8991581201553345,0.125,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.056179775280898875,60,1.643912434577942,0.25,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.06554307116104868,70,1.3809722661972046,0.375,NO,,
0.0749063670411985,80,1.799046516418457,0.125,NO,,
0.0749063670411985,80,1.799046516418457,0.125,NO,,
