epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.0,0,1.60595703125,0.3125,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.04149377593360996,10,1.67144775390625,0.21875,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.08298755186721991,20,1.6519775390625,0.3125,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.12448132780082988,30,1.535919189453125,0.21875,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.16597510373443983,40,1.7938079833984375,0.125,NO,,,
0.2074688796680498,50,1.6375885009765625,0.15625,NO,,,
0.2074688796680498,50,1.6375885009765625,0.15625,NO,,,
0.2074688796680498,50,1.6375885009765625,0.15625,NO,,,
0.2074688796680498,50,1.6375885009765625,0.15625,NO,,,
0.2074688796680498,50,1.6375885009765625,0.15625,NO,,,
0.2074688796680498,50,1.6375885009765625,0.15625,NO,,,
0.2074688796680498,50,1.6375885009765625,0.15625,NO,,,
