epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.0,0,0.6555697321891785,0.625,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.00949667616334283,10,0.6295732855796814,0.6875,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.01899335232668566,20,0.7212194800376892,0.59375,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.02849002849002849,30,0.6803850531578064,0.53125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.03798670465337132,40,0.7452525496482849,0.578125,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.04748338081671415,50,0.7323321104049683,0.5,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.05698005698005698,60,0.6867145895957947,0.671875,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.06647673314339982,70,0.7364817261695862,0.59375,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.07597340930674264,80,0.7446029186248779,0.578125,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.08547008547008547,90,0.7555679082870483,0.546875,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.0949667616334283,100,0.6979510188102722,0.578125,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.10446343779677113,110,0.7187967300415039,0.5625,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.11396011396011396,120,0.728408932685852,0.59375,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.12345679012345678,130,0.7642014622688293,0.5,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.13295346628679963,140,0.7385859489440918,0.484375,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.14245014245014245,150,0.7360418438911438,0.515625,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.15194681861348527,160,0.7734851837158203,0.484375,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.16144349477682812,170,0.6885312795639038,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.17094017094017094,180,0.7205805778503418,0.578125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.18043684710351376,190,0.7532122731208801,0.53125,NO,,
0.1899335232668566,200,0.6854847073554993,0.53125,NO,,
0.1899335232668566,200,0.6854847073554993,0.53125,NO,,
0.1899335232668566,200,0.6854847073554993,0.53125,NO,,
0.1899335232668566,200,0.6854847073554993,0.53125,NO,,
0.1899335232668566,200,0.6854847073554993,0.53125,NO,,
