epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.0,0,1.6775099039077759,0.28125,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.08264462809917356,10,1.5870379209518433,0.265625,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.1652892561983471,20,1.6238056421279907,0.296875,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.24793388429752067,30,1.7044618129730225,0.328125,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.3305785123966942,40,1.5310230255126953,0.390625,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.4132231404958678,50,1.4196629524230957,0.421875,NO,,,
0.49586776859504134,60,1.5652565956115723,0.296875,NO,,,
0.49586776859504134,60,1.5652565956115723,0.296875,NO,,,
0.49586776859504134,60,1.5652565956115723,0.296875,NO,,,
0.49586776859504134,60,1.5652565956115723,0.296875,NO,,,
0.49586776859504134,60,1.5652565956115723,0.296875,NO,,,
