epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.0,0,1.198786735534668,0.625,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.009363295880149813,10,1.957094669342041,0.125,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.018726591760299626,20,1.1607162952423096,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.028089887640449437,30,1.3028137683868408,0.5,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.03745318352059925,40,1.7750188112258911,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.04681647940074907,50,1.9008959531784058,0.125,NO,,
0.056179775280898875,60,1.64461088180542,0.25,NO,,
0.056179775280898875,60,1.64461088180542,0.25,NO,,
0.056179775280898875,60,1.64461088180542,0.25,NO,,
0.056179775280898875,60,1.64461088180542,0.25,NO,,
0.056179775280898875,60,1.64461088180542,0.25,NO,,
