epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.0,0,1.677467942237854,0.28125,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.08264462809917356,10,1.5867211818695068,0.265625,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,YES,1.628530740737915,0.2775175644028103,1.628530740737915
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.1652892561983471,20,1.6232832670211792,0.296875,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.24793388429752067,30,1.7041051387786865,0.328125,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,NO,,,
0.3305785123966942,40,1.5300297737121582,0.390625,YES,1.6259791851043701,0.2775175644028103,1.6272549629211426
