epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.0,0,0.8517415523529053,0.5,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.03205128205128205,10,0.9008758068084717,0.375,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.0641025641025641,20,0.7632327079772949,0.5,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.09615384615384616,30,0.9509435892105103,0.25,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.1282051282051282,40,0.8952457308769226,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.16025641025641027,50,0.8220720887184143,0.375,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.19230769230769232,60,0.5359594821929932,0.875,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.22435897435897437,70,0.8160071969032288,0.375,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.2564102564102564,80,0.7223782539367676,0.5,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.28846153846153844,90,0.82545006275177,0.375,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.32051282051282054,100,0.7580502033233643,0.625,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.3525641025641026,110,0.7366782426834106,0.5,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.38461538461538464,120,0.578545093536377,0.75,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.4166666666666667,130,0.8344632983207703,0.375,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.44871794871794873,140,0.6746277809143066,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.4807692307692308,150,0.684408962726593,0.625,NO,,
0.5128205128205128,160,0.7301192283630371,0.5,NO,,
