epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.0,0,1.1993637084960938,0.625,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.009363295880149813,10,1.9566493034362793,0.125,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.018726591760299626,20,1.1610298156738281,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.028089887640449437,30,1.3023736476898193,0.5,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.03745318352059925,40,1.7773404121398926,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.04681647940074907,50,1.8992198705673218,0.125,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.056179775280898875,60,1.643916368484497,0.25,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.06554307116104868,70,1.3810243606567383,0.375,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.0749063670411985,80,1.799030065536499,0.125,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.08426966292134831,90,1.39567232131958,0.375,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.09363295880149813,100,1.4799048900604248,0.25,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.10299625468164794,110,1.7549927234649658,0.0,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.11235955056179775,120,1.7858102321624756,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.12172284644194757,130,1.538133144378662,0.25,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.13108614232209737,140,1.4197254180908203,0.5,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.1404494382022472,150,1.714900016784668,0.125,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.149812734082397,160,1.8084471225738525,0.375,NO,,
0.15917602996254682,170,1.753232479095459,0.375,NO,,
0.15917602996254682,170,1.753232479095459,0.375,NO,,
0.15917602996254682,170,1.753232479095459,0.375,NO,,
0.15917602996254682,170,1.753232479095459,0.375,NO,,
