epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.0,0,0.6583200097084045,0.625,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.00949667616334283,10,0.5972719192504883,0.6875,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.01899335232668566,20,0.6935868263244629,0.59375,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.02849002849002849,30,0.7650523781776428,0.53125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.03798670465337132,40,0.6919641494750977,0.578125,NO,,
0.04748338081671415,50,0.7703462839126587,0.5,NO,,
0.04748338081671415,50,0.7703462839126587,0.5,NO,,
0.04748338081671415,50,0.7703462839126587,0.5,NO,,
0.04748338081671415,50,0.7703462839126587,0.5,NO,,
0.04748338081671415,50,0.7703462839126587,0.5,NO,,
