epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.0,0,0.8522922992706299,0.5,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.03205128205128205,10,0.9027932286262512,0.375,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.0641025641025641,20,0.7630212306976318,0.5,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.09615384615384616,30,0.9524710774421692,0.25,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.1282051282051282,40,0.894684374332428,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.16025641025641027,50,0.820108950138092,0.375,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.19230769230769232,60,0.5368167161941528,0.875,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.22435897435897437,70,0.8151689171791077,0.375,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.2564102564102564,80,0.7226675748825073,0.5,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.28846153846153844,90,0.8259640336036682,0.375,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.32051282051282054,100,0.7564588785171509,0.625,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.3525641025641026,110,0.7368196845054626,0.5,NO,,
0.38461538461538464,120,0.5780633687973022,0.75,NO,,
0.38461538461538464,120,0.5780633687973022,0.75,NO,,
0.38461538461538464,120,0.5780633687973022,0.75,NO,,
0.38461538461538464,120,0.5780633687973022,0.75,NO,,
0.38461538461538464,120,0.5780633687973022,0.75,NO,,
0.38461538461538464,120,0.5780633687973022,0.75,NO,,
0.38461538461538464,120,0.5780633687973022,0.75,NO,,
