epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0,0,1.207000732421875,0.3125,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0009053870529651426,10,1.1937713623046875,0.5,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.0018107741059302852,20,1.295135498046875,0.28125,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.002716161158895428,30,1.1428680419921875,0.46875,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.0036215482118605704,40,1.1123199462890625,0.3125,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.004526935264825713,50,1.159088134765625,0.34375,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.005432322317790856,60,1.12774658203125,0.3125,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.006337709370755998,70,1.1404876708984375,0.25,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.007243096423721141,80,1.113739013671875,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.008148483476686284,90,1.2065963745117188,0.375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009053870529651425,100,1.1863555908203125,0.34375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.009959257582616569,110,1.137908935546875,0.375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.010864644635581712,120,1.168121337890625,0.4375,NO,,,
0.011770031688546853,130,1.319305419921875,0.1875,NO,,,
0.011770031688546853,130,1.319305419921875,0.1875,NO,,,
