epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0,0,1.2233734130859375,0.3125,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0009053870529651426,10,1.161529541015625,0.5,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.0018107741059302852,20,1.2671356201171875,0.28125,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.002716161158895428,30,1.2251129150390625,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.0036215482118605704,40,1.1144561767578125,0.40625,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.004526935264825713,50,1.238433837890625,0.28125,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.005432322317790856,60,1.206268310546875,0.375,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.006337709370755998,70,1.174407958984375,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.007243096423721141,80,1.168670654296875,0.40625,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.008148483476686284,90,1.199859619140625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009053870529651425,100,1.247467041015625,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.009959257582616569,110,1.1750030517578125,0.375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.010864644635581712,120,1.07257080078125,0.4375,NO,,,
0.011770031688546853,130,1.1866912841796875,0.34375,NO,,,
0.011770031688546853,130,1.1866912841796875,0.34375,NO,,,
0.011770031688546853,130,1.1866912841796875,0.34375,NO,,,
0.011770031688546853,130,1.1866912841796875,0.34375,NO,,,
