epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.0,0,1.59039306640625,0.34375,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.04149377593360996,10,1.699127197265625,0.21875,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.08298755186721991,20,1.6180572509765625,0.3125,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.12448132780082988,30,1.4794158935546875,0.25,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.16597510373443983,40,1.76251220703125,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.2074688796680498,50,1.6493072509765625,0.15625,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.24896265560165975,60,1.676666259765625,0.28125,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.29045643153526973,70,1.47003173828125,0.34375,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.33195020746887965,80,1.577484130859375,0.3125,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.37344398340248963,90,1.47113037109375,0.1875,NO,,,
0.4149377593360996,100,1.60845947265625,0.21875,NO,,,
0.4149377593360996,100,1.60845947265625,0.21875,NO,,,
